,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
5773,1.0,2023-06-08 19:36:21.826443,1.6649876403808594,-9.59108024597168,-1.248329086303711,0.7496696184575558,-2.885587475895882,-0.33740451604127886,-0.08914142847061157,-0.2696874737739563,-0.26003284752368927,52.30088156672402,4.992020881332785,-1.48694172129035,0.9573407666464634,359.24930035947256,4.873372558466739,4.873372558466739,-11.17523193359375,43.24661827087402,10.993377685546875,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5774,1.0,2023-06-08 19:36:22.826443,-1.723216552734375,-10.492730255126954,2.808160400390625,-2.4395332145690922,-0.16655442953109745,3.174992783367634,-0.19295378029346466,-0.6646529138088226,0.06295510940253735,52.30089162589472,4.992021362735515,-1.5103146703913808,0.9359140143967398,358.2680490379408,4.871914805559288,4.871914805559288,-10.807167053222656,42.60231590270996,12.115135192871094,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5775,1.0,2023-06-08 19:36:23.826443,-1.1862831115722656,-7.737409973144532,4.691019973754883,-0.36674189731478696,2.3726992473006248,-0.5023676989227535,0.38558632880449295,1.0253612697124481,0.1831383928656578,52.30090153984729,4.992024890090296,-1.4865719955414534,0.905631905392221,359.04060353099885,4.8796327443505785,4.8796327443505785,-9.885169982910156,42.3741512298584,12.328788757324219,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5776,1.0,2023-06-08 19:36:24.826443,1.0305319976806642,-9.326729965209962,-1.8872005462646484,1.0900671414658427,-0.4944613131880762,-3.1364166551828383,-0.540714830160141,0.42385200783610344,0.05593429505825043,52.30091064240773,4.992022242060609,-1.8801872227340937,0.8551293302675916,351.7160181898404,4.863517823310158,4.863517823310158,-8.373207092285156,42.85118865966797,10.600936889648438,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5777,1.0,2023-06-08 19:36:25.826443,0.24648742675781252,-10.518626403808595,3.0306976318359378,0.34866546766832474,-4.334507049322129,-0.5027039138227701,0.09388069808483124,-0.5469048172235489,-0.049093849025666714,52.30091922431057,4.992023173436498,-2.263126782141626,0.8054398902146158,354.4207577466609,4.867672790747413,4.867672790747413,-11.865631103515625,42.78160095214844,9.575164794921875,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5778,1.0,2023-06-08 19:36:26.826443,0.37197647094726566,-8.020870513916016,1.638592529296875,-0.45333441026508814,1.7970049059391022,2.069320921674371,0.24334047734737396,0.3074415326118469,0.03646053932607174,52.30092900581744,4.992025005202252,-1.9472008645534515,0.8005822629578212,359.07855426186086,4.8645205109331835,4.8645205109331835,-12.104446411132812,41.7391242980957,12.437721252441406,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5779,1.0,2023-06-08 19:36:27.826443,1.5409954833984376,-9.179860382080077,-1.0251681518554687,0.7518821317702532,1.527331027686596,-1.963271725550294,-0.05575881525874138,-0.6799297332763672,-0.07859907438978553,52.30093799184457,4.992027662644897,-1.7959273913875222,0.7833485396740562,2.311306362048924,4.862297139884119,4.862297139884119,-11.499320983886719,40.951791763305664,13.617408752441406,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5780,1.0,2023-06-08 19:36:28.826443,0.5433201599121094,-10.286309509277345,-0.6536906433105468,1.9315955311059954,-2.6111788147687913,-2.199436014890671,0.019503474235534668,-0.22425948083400726,-0.31413877941668034,52.30094709330178,4.992030521107603,-1.8706874577328563,0.7907019934329133,5.051666089722141,4.862457125712555,4.862457125712555,-9.983306884765625,42.506032943725586,11.393661499023438,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5781,1.0,2023-06-08 19:36:29.826443,-1.8194165039062498,-10.974578247070312,3.983665924072266,-2.3936702862381933,-0.19542505681514744,1.1579682986810804,0.12099075317382812,-0.335995614528656,0.12376867607235909,52.30095607384148,4.992032919299083,-1.9405876388773322,0.7982170875328057,6.206273344303466,4.85639142435169,4.85639142435169,-12.764320373535156,43.07512283325195,11.641754150390625,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5782,1.0,2023-06-08 19:36:30.826443,-0.5723597717285155,-7.867938537597657,1.2554891967773436,-0.5390681134164335,2.0733381780982016,-0.6366085875034333,0.48336394876241684,1.1474399268627167,0.22168345004320145,52.30096606197393,4.992034049614416,-1.5811158698052168,0.798427828934513,5.8498079442799416,4.8538072316829926,4.8538072316829926,-11.714958190917969,42.61247253417969,12.8408203125,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5783,1.0,2023-06-08 19:36:31.826443,0.912352752685547,-11.310928802490237,0.5949627685546875,0.49046247549355027,-0.30961328476667405,-3.1661855609714986,-0.7858593910932541,0.17924362421035767,-0.17946024239063263,52.30097774273044,4.992033306228092,-1.392995978705585,0.8607541286204157,2.5935475529815544,4.859667228361904,4.859667228361904,-9.84710693359375,43.48923873901367,9.8111572265625,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5784,1.0,2023-06-08 19:36:32.826443,1.3249447631835938,-10.184321594238282,1.1635304260253905,-0.3274374984204769,-3.489212796986103,-0.7089292164891959,0.18265148997306824,-0.5614543408155441,-0.21646159142255783,52.300988617334504,4.992030006752348,-1.459573421627283,0.8719704410567589,356.95322144227544,4.857561840354555,4.857561840354555,-8.304656982421875,44.195255279541016,9.407180786132812,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5785,1.0,2023-06-08 19:36:33.826443,0.34188903808593746,-8.564390258789063,1.9702029418945315,-0.2784100204333663,1.5528606534004215,0.3374840869009495,0.3870876207947731,-0.013158331314722696,0.026221344868342083,52.300998365698675,4.992027562267916,-1.3640551455318928,0.9260022587914476,352.8897660395387,4.849869718792658,4.849869718792658,-9.166798909505209,42.8363291422526,12.354120890299479,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5786,1.0,2023-06-08 19:36:34.826443,1.4460928344726562,-9.006321258544924,-0.8396539306640625,0.8440792740136386,1.2712414008378983,-2.055605059191585,0.04231514036655426,-0.40119502445062,-0.3035123559335868,52.30100828955767,4.992025868808816,-1.5746921747922897,0.9565260783792471,352.7240881595426,4.85555426703849,4.85555426703849,-13.333674112955729,43.05176289876302,11.614883422851562,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5787,1.0,2023-06-08 19:36:35.826443,0.32003448486328123,-11.675869903564454,0.5195196533203126,-0.38326354622840886,-1.648217436075211,1.0683482558280228,0.0948571264743805,-0.34501388917366665,-0.0597108801205953,52.30101629422341,4.9920247997159555,-1.7740371087566018,0.8769521771114331,353.8514725438408,4.84271675684151,4.84271675684151,-13.141962687174479,43.59343719482422,10.177149454752604,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5788,1.0,2023-06-08 19:36:36.826443,-1.4884547424316408,-9.333690490722658,2.7867050170898438,-1.4729177889972924,0.732666646242142,1.6786490993946792,-0.07399030029773712,0.712739904721578,0.1092097560564677,52.30102574473807,4.9920277919651594,-1.9143036417663097,0.8825962988072095,0.9175558458252996,4.839281742120866,4.839281742120866,-13.959482828776041,43.69214121500651,10.007736206054688,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5789,1.0,2023-06-08 19:36:37.826443,0.16440811157226562,-9.07916976928711,-0.2388533020019533,1.0989515349268915,1.1463388323783876,-2.9446018642187117,0.12695702413717905,0.6989287535349528,0.21828434864679971,52.30103799072991,4.992032013156209,-0.6780589455738664,1.0171406902876763,6.8865392399601575,4.846654328743206,4.846654328743206,-9.247909545898438,43.70204544067383,11.042643229166666,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5790,1.0,2023-06-08 19:36:38.826443,-0.07429550170898445,-9.829309844970703,1.4784255981445316,0.48748454947024583,-2.3563799607753757,-2.238927719593048,-0.2709728280703227,0.16002720594406128,-0.11617495864629745,52.301046260376836,4.992033732769442,-1.9309964813292027,0.9678682707391848,4.120346146942526,4.852922369433508,4.852922369433508,-8.505060831705729,44.01721064249674,10.271189371744791,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5791,1.0,2023-06-08 19:36:39.826443,-0.38085800170898443,-11.230695648193361,4.54859115600586,-1.1171219768375158,0.6698406529426575,3.226566346138716,0.6105538556973139,-0.43235817551612854,0.16546689004947743,52.30105499218198,4.992036402398867,-1.796330787241459,1.0001698149492182,2.9598786308877765,4.859501993100479,4.859501993100479,-8.836069742838541,43.90834935506185,10.436050415039062,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5792,1.0,2023-06-08 19:36:40.826443,0.6079856872558594,-7.601193237304688,1.848955078125,0.12670867592096324,1.8165710538625717,-0.28092947602272034,0.2687770426273346,0.10909044742584229,-0.0330723412334919,52.301063446826134,4.992033646999333,-1.5907938480377197,1.0205299315013057,353.54347511194567,4.858073133341746,4.858073133341746,-8.208928426106771,43.24946085611979,12.79705810546875,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5793,1.0,2023-06-08 19:36:41.826443,1.8041981506347657,-7.978807983398439,-0.7212501525878907,1.1511856625229122,-0.38252991557121296,-1.4480721413344149,-0.09855300188064575,-0.7414241290340821,-0.29364347954591113,52.30107278065079,4.992032251252306,-1.0548640443012118,1.053039737441172,350.5685934647857,4.858455302631702,4.858455302631702,-8.533828735351562,43.49550120035807,12.041000366210938,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5794,1.0,2023-06-08 19:36:42.826443,-1.623149642944336,-13.386961669921876,1.795067138671875,-1.428477220237255,-1.0504854261875154,2.058252605348826,-0.24202704429626465,-0.5266802174349626,-0.05262500047683716,52.30108379693905,4.992027982002293,-1.129270982928574,1.1779099481031692,347.3836764358166,4.863600702102132,4.863600702102132,-4.4513600667317705,44.1984608968099,10.266006469726562,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5795,1.0,2023-06-08 19:36:43.826443,-0.7399113464355469,-7.58689796447754,2.1391266632080077,-1.8610378620028498,0.8303827804327013,3.55956737279892,-0.30342858533064526,0.5079518755276998,0.07794428616762161,52.3010940869215,4.992022400095398,-1.0001868484541774,1.2180250681147715,342.70502494797864,4.871249305379892,4.871249305379892,-3.4334309895833335,43.76672871907552,12.224355061848959,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5796,1.0,2023-06-08 19:36:44.826443,-0.33537757873535157,-8.268730087280273,-3.020194473266602,-0.1673448817245662,0.8940800088644029,-2.0744627438485623,0.2854147255420685,-0.13729227582613626,0.13909392803907394,52.30110527369103,4.992012606161136,-0.9677409939467907,1.236485690092273,336.2558235331596,4.861200310041315,4.861200310041315,-0.61016845703125,43.63231658935547,11.82861328125,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5797,1.0,2023-06-08 19:36:45.826443,1.3509407043457031,-13.086536407470703,3.5840718841552737,0.1564373577386141,-0.5368847143650055,-0.5305387312173845,-0.15829497575759888,-0.014120856920878092,0.007744697233041127,52.30111542173295,4.992002517069636,-1.8396033383905888,1.214844244701242,332.74568695583525,4.860851358989429,4.860851358989429,-2.0157572428385415,43.973915100097656,9.557108561197916,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5798,1.0,2023-06-08 19:36:46.826443,0.8650511169433595,-9.823172607421874,3.0317205047607425,-0.5022546162083745,-0.4664023768901826,3.6305562740564348,0.43404682477315265,-0.6960224906603495,0.15471741060415903,52.301127115244654,4.9919924944150145,-1.238848701119423,1.260029700447446,331.595284227114,4.855361142561394,4.855361142561394,-6.343577067057292,43.672749837239586,10.474761962890625,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5799,1.0,2023-06-08 19:36:47.826443,0.49666717529296883,-7.682773590087891,0.10156379699707033,0.3884280994534493,1.791641060113907,-0.5014425963163377,0.32415128747622174,-0.04795993367830912,-0.001295579985405008,52.30114023260832,4.991986871031021,-1.8976517599076033,1.2931950686098013,335.6245904866053,4.860551250463158,4.860551250463158,-10.210820515950521,43.21833928426107,11.719731648763021,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5800,1.0,2023-06-08 19:36:48.826443,2.094968490600586,-9.843904495239258,-0.18965560913085938,0.8512183588743211,-1.7793523567914964,-1.2834371821582318,-0.1105750600496928,-0.6525137623151144,-0.1950821429491043,52.3011532023105,4.991987509920269,-1.3359772600233555,1.270784141225661,345.2155421047121,4.851218246127777,4.851218246127777,-10.818501790364584,43.93743387858073,10.835067749023438,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5801,1.0,2023-06-08 19:36:49.826443,-2.467094650268555,-10.682610397338868,3.074830856323242,-2.5105925260484216,-0.4187343156337737,2.0825276622176174,-0.13582845404744148,-0.8917475342750549,0.10693637281656265,52.301163767784665,4.991990513260865,-1.716050778515637,1.1952665235921052,353.6083772135498,4.843918919291931,4.843918919291931,-11.68621826171875,44.21282386779785,10.889442443847656,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5802,1.0,2023-06-08 19:36:50.826443,-0.4832700347900391,-7.399337997436524,1.5191159820556641,-0.5268243362009526,1.9504718050360679,-0.6272997470945119,0.3660367913544178,1.1050167381763458,0.059885505586862564,52.30117519288105,4.991993206081539,-1.156988493166864,1.1191770924890045,358.9306066612178,4.856431704900067,4.856431704900067,-7.6519927978515625,44.04011154174805,11.525413513183594,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5803,1.0,2023-06-08 19:36:51.826443,0.5446424102783203,-8.972267074584963,-1.6752413177490235,0.2179679735004902,-3.0900172448158267,-3.0168837797641754,-0.559644415974617,-0.23605498671531677,-0.1835827543400228,52.3011868531869,4.991992806889094,-1.2583506610244513,1.120795815714568,358.0411548300886,4.858116336349873,4.858116336349873,-8.058906555175781,44.64450454711914,8.674430847167969,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5804,1.0,2023-06-08 19:36:52.826443,-1.2629237365722656,-10.788365478515626,7.516619110107422,-0.5595267535373568,0.006360308825969718,4.684025534391403,-0.0023325085639953613,0.21687087416648865,0.1426780615001917,52.30119889590832,4.991990653177546,-1.3750979602336884,1.1387087641676603,354.00523632765237,4.857636149024092,4.857636149024092,-10.262619018554688,43.91617202758789,10.331275939941406,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5805,1.0,2023-06-08 19:36:53.826443,0.41194335937500004,-7.710091781616211,1.0178084564208985,-0.014729794040322292,1.8523365229368212,-0.3488984609395266,0.644381258636713,-0.171644389629364,-0.03433619998395443,52.30121067873537,4.991988286057174,-1.4939547879621387,1.1713579707147757,352.37090659330784,4.856113554295516,4.856113554295516,-10.490097045898438,42.745765686035156,14.520065307617188,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5806,1.0,2023-06-08 19:36:54.826443,2.8593539428710937,-10.324480133056642,-1.1500584411621095,1.4637108363211155,0.11824794977903363,-2.1126799991726877,-0.42448515444993973,-0.541705884039402,-0.5907288212329149,52.301220934956305,4.991989771115403,-0.951853365637362,1.1861881464857142,355.94541067141967,4.847744786247169,4.847744786247169,-11.686553955078125,43.159912109375,11.50146484375,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5807,1.0,2023-06-08 19:36:55.826443,-1.5465838623046875,-10.701022109985352,1.4996564483642578,-1.1964664761722088,-2.864041363298893,-0.5148835909366608,0.47732967883348465,-0.2815248407423496,0.11324586719274521,52.30123109340198,4.991988169981965,-1.3421072782948613,1.125265719092739,354.7790514845421,4.851288571167717,4.851288571167717,-11.0703125,45.027170181274414,9.550285339355469,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5808,1.0,2023-06-08 19:36:56.826443,-1.7055532836914065,-8.938063201904297,5.566025390625001,-1.4687150296568872,1.2215970781445504,1.6052291695028544,0.04200245440006256,1.1284130215644836,0.04812745749950409,52.301242182412444,4.991989721021688,-1.3280788296833634,1.0975053501106877,359.6642382932498,4.8665815208366645,4.8665815208366645,-10.679542541503906,44.25947380065918,9.869895935058594,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5809,1.0,2023-06-08 19:36:57.826443,-0.350196762084961,-9.107885055541992,-2.9291837310791013,-0.12154387906193737,0.4232124057412147,-2.6932199281454086,-0.5811506807804108,0.2689552903175354,0.23862335830926895,52.30125155698407,4.991988409202286,-1.0607818067073822,1.0234540302693853,356.6211351916411,4.867049590576868,4.867049590576868,-10.29638671875,43.194576263427734,15.535980224609375,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5810,1.0,2023-06-08 19:36:58.826443,1.801952819824219,-11.304117965698243,0.29526100158691415,0.38766425818204886,-4.331968773007393,-0.3006009712815285,0.26603465527296066,-0.8702211380004883,-0.31665724515914917,52.30126165875413,4.991984706656376,-1.0350243486464024,0.997654190744303,353.09620384721387,4.868605803225843,4.868605803225843,-11.617645263671875,44.15635108947754,12.212547302246094,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5811,1.0,2023-06-08 19:36:59.826443,0.562280731201172,-8.017826843261718,2.1696881103515624,-0.5040623316541314,1.6505710378289224,0.662329301442951,-0.13331644609570503,1.0608410239219666,-0.05853249132633209,52.301270345546904,4.991982362732778,-0.9619699520990252,0.9552720273798073,351.86628104814304,4.866922426063196,4.866922426063196,-11.039566040039062,43.11373710632324,14.368003845214844,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5812,1.0,2023-06-08 19:37:00.826443,1.6744180297851565,-8.98736068725586,-1.4288287353515627,2.1612993049621583,0.7264539796113968,-2.402854800224304,-0.3385962247848511,0.1398109272122383,-0.526251913048327,52.301279406067785,4.991977592900696,-1.0827414952218533,0.9060271610668539,347.8279524708797,4.867300728087364,4.867300728087364,-14.166397094726562,41.966691970825195,15.692207336425781,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5813,1.0,2023-06-08 19:37:01.826443,0.033180999755859385,-10.941596832275392,0.1988864135742189,-0.8139387411251664,-3.660759579241276,-0.323916743695736,0.3995071314275265,-0.27213241532444954,0.10670660436153412,52.30128799292171,4.991977922442847,-1.2437258819118142,0.9059592052212169,352.579486023767,4.8564658980289455,4.8564658980289455,-16.986770629882812,40.308895111083984,17.021759033203125,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5814,1.0,2023-06-08 19:37:02.826443,0.8699409484863282,-7.752079467773437,-0.7760861206054689,-0.57648532345891,2.439987835586071,1.3501945996284483,0.010278364643454552,-0.1749902442097664,0.13472692668437958,52.30129595183031,4.991980224151697,-1.4643428632989526,0.8895996422227045,356.8664889370235,4.853031097770594,4.853031097770594,-16.126541137695312,36.30119514465332,22.072677612304688,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5815,1.0,2023-06-08 19:37:03.826443,0.635478515625,-10.24474594116211,-0.6439109802246095,0.7818050386011601,-0.23011044770479205,-4.700969011187554,-0.5032421797513962,-0.22808533906936646,-0.07524515315890312,52.301305515065074,4.991979458860931,-0.8241362767294049,0.8472174665230768,356.45168702963986,4.858693346792758,4.858693346792758,-11.664924621582031,40.13151168823242,16.941200256347656,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
5816,1.0,2023-06-08 19:37:04.826443,2.801075134277344,-11.72736282348633,-0.6075366210937501,1.0959862413257362,-2.8725452613830567,1.3034645292162894,0.38293132930994034,0.46708235889673233,-0.0750681129284203,52.30131515049382,4.9919790300572,-1.065281117334962,0.7813264982174203,357.13276954105964,4.858497365139692,4.858497365139692,-13.350875854492188,39.347225189208984,18.87171173095703,Sunny,20.0,0.0,6.0,55.0,4.0,3.0,4.0,4.0
