,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
628,2.0,2023-06-09 10:58:28.741113,-1.3280083923339845,0.8693621520996094,9.9636854095459,0.027073558643460283,-0.17170244244486094,0.14090468251705177,0.1754095997661352,-0.08631699979305267,0.07255544036161155,52.39695639575744,4.904712987681097,3.641244100406766,1.1454431351711536,131.3279248456914,4.840586089355164,4.840586089355164,-8.264346885681153,-15.087827682495117,-42.77328224182129,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
629,2.0,2023-06-09 10:58:29.741113,0.11934681701660158,3.162937637329102,8.855704467773439,0.06307811427488923,-0.0983292927145958,-0.19231650155782704,0.22253539012745022,-0.2632383294403553,-0.0626514047384262,52.396944909382135,4.904737369253376,3.5430272929370403,1.1460536673144512,132.3246482919055,4.839528388431819,4.839528388431819,-12.106970596313477,-25.974238204956055,-34.44398574829101,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
630,2.0,2023-06-09 10:58:30.741113,-0.7480843505859376,4.430367004394531,8.722316848754883,-0.06996551487408578,0.13336513647437093,0.18966981786489484,-0.10115797724574804,-0.12261953726410865,-0.011074397712945938,52.39693419075809,4.904759327647317,3.8775542937219143,1.154515919097406,133.09257301871418,4.847727633140999,4.847727633140999,-8.807036781311036,-29.862741470336914,-31.173360443115236,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
631,2.0,2023-06-09 10:58:31.741113,-0.2394869842529297,2.9893735656738283,8.540998901367187,0.372564847022295,0.08272384889423845,-0.9390531858801842,-0.052656152099370954,0.41191945169121025,-0.01844152733683586,52.39692185488781,4.9047778522679515,2.6021457966417074,1.3163847628067131,132.11239835287273,4.876262115077863,4.876262115077863,-12.042547225952148,-23.43400993347168,-35.978528594970705,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
632,2.0,2023-06-09 10:58:32.741113,-1.2146191864013671,1.6150215454101562,9.126206954956057,-0.40118599554151296,-0.24497978554666044,-0.3209257174730301,0.03260537181049585,-0.23918312415480614,-0.012900799140334129,52.39691268213696,4.904789082350327,3.3201909977942705,1.2141585501855332,134.20029045618026,4.90261253313226,4.90261253313226,-8.341275024414063,-19.742449951171874,-40.28880844116211,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
633,2.0,2023-06-09 10:58:33.741113,-1.0537541614879264,1.708846435546875,9.60997504494407,0.07479943911731243,-0.28086093203723433,-0.34118725526332866,-0.026062659174203872,-0.015477422624826431,0.0008518002927303314,52.39690738022131,4.904786311121315,3.0361651238054037,0.8423382475836779,135.97574893831097,4.892288806940472,4.892288806940472,-7.730037879943848,-18.980846786499022,-41.51371421813965,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
634,2.0,2023-06-09 10:58:34.741113,-1.2516970825195313,1.5949333190917971,9.400167251586915,0.03731719707325103,-0.2502440337985754,-0.11749313271045687,0.022554705291986464,0.14827290028333664,0.10247327089309692,52.39689858112261,4.904794032735522,2.7739090537652373,0.8153183264666727,135.09584556781437,4.887005661310127,4.887005661310127,-7.66020393371582,-18.804244995117188,-41.745596694946286,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
635,2.0,2023-06-09 10:58:35.741113,-1.5313156127929688,1.2334949340820316,9.425719116210939,-0.2701811315193773,-0.17160694279521704,0.44311229324340806,0.024903622269630433,-0.07152987122535706,0.11010812595486641,52.39688217751096,4.904804196794249,2.633781327866018,0.7851622666345681,146.61971610050665,4.86510486581921,4.86510486581921,-8.843160629272461,-15.092082595825195,-44.26268615722656,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
636,2.0,2023-06-09 10:58:36.741113,-1.0770702209472658,1.727138397216797,9.81188607788086,0.06962906791269778,-0.3075332730151713,0.2301309129595756,-0.002823115885257721,-0.029738782718777657,-0.009067719476297498,52.39688075485536,4.904832783627827,2.4602978164330125,0.5797844613504803,122.64736724748084,4.853544037382217,4.853544037382217,-14.134984970092773,-16.95295181274414,-44.836340713500974,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
637,2.0,2023-06-09 10:58:37.741113,-0.7522456970214844,2.2638922119140625,9.941157257080079,0.3388250239938498,-0.1957949224412441,-0.12148526072502128,0.12083838358521462,0.14090737774968148,-0.017189803719520568,52.39686961920619,4.904860047327094,2.4649112056940794,0.6878264603723859,127.03542169210483,4.844010716769344,4.844010716769344,-12.084519195556641,-19.85816307067871,-41.49739151000976,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
638,2.0,2023-06-09 10:58:38.741113,-0.5208269348144532,2.3181394042968755,9.548074676513673,0.11931964640082283,-0.29346642465753986,0.005187437100843916,-0.012379912998188625,0.0015493489124558189,-0.18646118180318313,52.39686602863076,4.90488708928682,2.1239560917019844,0.7803646967551167,125.58420692894283,4.836916895191301,4.836916895191301,-9.179428273981268,-20.894624536687676,-37.905613292347304,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
639,2.0,2023-06-09 10:58:39.741113,-0.9946516113281252,2.015304153442383,8.858623397827149,0.6067287892699242,-0.16844154529273514,-0.6490772486329078,-0.034518991224467756,0.026134790480136873,-0.2258209679275751,52.396859955651756,4.904895756418343,2.4926455775275826,0.6802705690573675,138.400682502115,4.838809356543013,4.838809356543013,-3.651791572570801,-20.61905403137207,-38.79609298706055,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
640,2.0,2023-06-09 10:58:40.741113,-0.26689498901367187,0.9687404937744141,9.532312454223632,0.5801159144751729,0.10702557881176471,-0.26200502103567114,0.11669729831628502,-0.21150027513504027,-0.8114858850836754,52.39685012354076,4.9049040973482505,2.527079425752163,0.7493005641725583,151.4058262258984,4.8356486683699575,4.8356486683699575,3.3409905433654785,-19.605521392822265,-41.4544376373291,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
641,2.0,2023-06-09 10:58:41.741113,0.5219645690917969,1.6010705566406251,9.329828521728516,0.493557590377517,0.059108275115489974,-0.11340780007839206,-0.05869453102350235,-0.03284358829259872,-0.1932894378900528,52.39684736449938,4.904937867321665,2.411263521760702,0.917358985709297,137.81298508231578,4.838549980779913,4.838549980779913,7.531254386901855,-22.11621856689453,-40.95974502563477,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
642,2.0,2023-06-09 10:58:42.741113,-0.31617251586914064,1.8540444946289063,9.98479151916504,0.35855160733312375,0.0094679870009422,0.42909008538723,0.15175006520003081,-0.29366555735468863,-0.15899871066212654,52.39684671561409,4.904937807022578,2.919130011461675,0.4935450397483088,150.1098990498304,4.84481058886187,4.84481058886187,12.371977615356446,-21.613612747192384,-41.791787719726564,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
643,2.0,2023-06-09 10:58:43.741113,0.7077432403564453,4.375940185546875,8.743812149047852,0.03711754389479757,-0.264487164080143,-0.07599222725629809,0.1741049960255623,0.028270637965761125,0.007714180275797844,52.39685440865513,4.904942567262002,2.5469636023044586,0.031473132952182375,151.30103429513792,4.843160061646021,4.843160061646021,10.343488788604736,-31.380772399902344,-34.529660034179685,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
644,2.0,2023-06-09 10:58:44.741113,0.10662327575683592,3.404939392089844,9.457812377929688,0.0467557835429907,0.01952781455218793,0.15299929726123798,-0.2028371088206768,0.08360338201746345,0.050265030562877656,52.396865254325924,4.904961272355604,2.816125448793173,0.04016770259317945,151.30105750104062,4.84350975441433,4.84350975441433,11.08962516784668,-26.698990249633788,-37.19725151062012,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
645,2.0,2023-06-09 10:58:45.741113,0.4410278778076172,2.5408013763427735,9.454130035400391,-0.014497160738334092,0.10852888333797457,0.045318143248557964,-0.1523905623704195,0.020124950259923936,-0.003847897797822952,52.396866682854075,4.90497355863169,3.155089099891484,0.4120421899484629,151.30107123656356,4.84246197394017,4.84246197394017,10.069040012359618,-23.821700668334962,-38.3462417602539,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
646,2.0,2023-06-09 10:58:46.741113,0.7523763344504618,1.807804287997159,9.462858248623935,0.1438427568344632,-0.15434324323385953,-0.058055776298045904,-0.14079277608543633,-0.05231337249279022,-0.04447290673851967,52.39687654209336,4.904985450127655,2.848946332000196,0.1933613245497758,151.3010867737673,4.841787774582763,4.841787774582763,11.49705810546875,-19.528933334350587,-41.072313690185545,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
647,2.0,2023-06-09 10:58:47.741113,-0.14341676330566405,2.06068977355957,9.684231536865235,0.021229566268622935,-0.11760104307532311,-0.31900490713119484,-0.09335053563117982,0.10494036562740802,-0.016234111040830612,52.39687779757671,4.90499246809962,2.080248343758285,0.3937706204438814,151.30109473585364,4.872959596600251,4.872959596600251,14.196378326416015,-21.58588638305664,-40.46367225646973,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
648,2.0,2023-06-09 10:58:48.741113,-0.4602179718017577,2.082125198364258,9.014688858032226,0.3559984900541604,-0.5881733812987806,-0.6912482450008393,0.0667107691988349,-0.01105202194303274,0.06695061437785625,52.39688557796376,4.904993051397519,1.6205191481858492,0.1257975435425479,151.30109742880444,4.887052589033603,4.887052589033603,17.150383949279785,-21.419556427001954,-38.97497673034668,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
649,2.0,2023-06-09 10:58:49.741113,-0.18863772583007815,1.510209503173828,9.025062286376954,-0.1859810977592133,-0.2057140221297741,-0.5100991652011873,-0.056400051526725295,0.024023545533418657,0.12303885072469711,52.39689106345361,4.904997371011897,1.2313878173008561,0.09779970275905228,151.30110357657955,4.881650418403692,4.881650418403692,14.769458866119384,-19.862918090820312,-40.3335319519043,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
650,2.0,2023-06-09 10:58:50.741113,0.4847669219970704,1.0870095520019531,9.634385192871093,0.026218819968402363,-0.17777710016816856,0.09949844348430643,0.06935522183775902,-0.11748198717832566,-0.02747693955898285,52.39689586256599,4.904997713931563,2.7646255558356643,0.32289225427702095,274.91317113897236,4.901472462147678,4.901472462147678,11.96343297958374,-17.581663513183592,-41.64998893737793,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
651,2.0,2023-06-09 10:58:51.741113,0.0888103179931641,1.2917537841796876,9.442154937744142,-0.12982652216032148,-0.2532043548300863,0.316677072107792,-0.018011853098869324,0.1564368611201644,0.14255598802119493,52.396902902236434,4.904995188389621,2.9526001308113337,0.6532846942124827,290.06983862649884,4.92667904706419,4.92667904706419,11.348377513885499,-18.24805564880371,-40.60247917175293,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
652,2.0,2023-06-09 10:58:52.741113,-0.03456312561035156,1.4113700408935548,9.98000148010254,-0.1636620411852544,-0.21415657229044224,0.07716836279088798,-0.016823739490725777,-0.040784326805309815,0.23054822331125085,52.39690660683693,4.904997001265848,2.0545580983161926,0.6036126321111334,284.1662918404716,4.931945428052283,4.931945428052283,8.027828736738725,-19.594967928799715,-39.61383264715021,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
653,2.0,2023-06-09 10:58:53.741113,-0.5554349670410157,1.3067975006103516,9.99443147277832,-0.3988770744334905,-0.13972066520154477,0.0879205471873283,0.026815344020724295,0.10938749085180462,0.49597045332193374,52.39690543370888,4.904997543984121,1.50866802316159,0.44218507467421875,267.31442771101354,4.9612540760570445,4.9612540760570445,2.0828439712524416,-20.386922073364257,-38.80395164489746,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
654,2.0,2023-06-09 10:58:54.741113,-0.7480394439697265,1.0244396667480469,8.982535720825195,-0.3450628884695471,-0.1486830727010966,-0.7870775021910666,0.10859622387215495,0.05893044322729111,0.3437375076115131,52.396905421758404,4.905013943648261,2.2934529203921556,0.1324512092262168,266.95499718051684,4.988954442462681,4.988954442462681,-3.140843391418457,-20.3607421875,-41.253089141845706,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
655,2.0,2023-06-09 10:58:55.741113,-0.3214415588378907,1.7511035614013672,9.609686553955077,-0.18078151651471847,-0.21110278683900835,-0.3681989942193031,-0.024846098199486733,0.21557565927505493,-0.05213803686201572,52.39690472792643,4.9050417825180155,2.515698779374361,0.13063544613274022,266.9550177199235,5.02228553788479,5.02228553788479,-4.865340232849121,-22.456171417236327,-40.618655395507815,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
656,2.0,2023-06-09 10:58:56.741113,-0.829006072998047,2.627605865478516,10.023740524291991,-0.40129468431696297,-0.03308198203146464,0.5326738030314446,0.08151132389903068,0.06825026422739029,0.47506745606660844,52.39689989964993,4.905045932158191,2.91161185503006,0.10415344463361428,266.9550162972155,5.0254292910089235,5.0254292910089235,-10.54410228729248,-21.500981903076173,-39.89305877685547,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
657,2.0,2023-06-09 10:58:57.741113,0.23152354431152342,3.475308059692383,8.751970184326172,-0.21105958687886597,-0.3258754732310772,-0.14186450296640402,0.14156798273324966,-0.0027291864156723023,0.05722596689593047,52.39690466918846,4.905056893678822,2.6726248264312744,0.19851800340866158,266.9550291705747,5.010646907304837,5.010646907304837,-17.514261627197264,-24.131139755249023,-35.44704322814941,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
658,2.0,2023-06-09 10:58:58.741113,-0.04486170959472656,3.276506469726562,9.129066009521486,0.16640862189978362,-0.5231557053923608,0.06131390333175653,-0.0019406266510486603,0.2665326796472073,0.31575782466679814,52.39690559803825,4.9050630579120575,1.9158919546753168,0.4003025981459548,266.95503474589196,5.026085614989346,5.026085614989346,-17.623879623413085,-19.75405921936035,-38.758847045898435,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
659,2.0,2023-06-09 10:58:59.741113,-1.324404976584695,2.986902340975675,9.162120000665839,-0.10623071562498809,-0.08987690860033035,-0.16883344030380248,-0.06490854946896434,-0.061094968649558726,-0.33302202448248863,52.396909167270806,4.905083172133377,1.748060961253941,0.3068025817933081,170.96959945562352,5.014096758077165,5.014096758077165,-11.930856323242187,-20.034309768676756,-41.391239929199216,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
660,2.0,2023-06-09 10:59:00.741113,-1.0118209075927735,2.844429977416992,9.216783599853516,0.1640590352341533,0.008035185277461998,-0.09561823117733004,0.04343727272935212,-0.1316627745516598,-0.25905465967953206,52.39691374992474,4.905106928919667,2.5547229750081897,0.17182611952500462,143.88402224921205,5.004908653674861,5.004908653674861,-10.928260040283202,-20.685170364379882,-41.33997917175293,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
661,2.0,2023-06-09 10:59:01.741113,-1.2285552062988283,2.6631419677734374,9.2078172454834,-0.3211802321523428,-0.20637174618244175,-0.09081129366159439,-0.08289611861109733,0.18220829889178275,0.4984349340200424,52.39691503911867,4.905113187258716,2.777016461826861,0.055884699351637285,143.88402306867872,5.011810918950355,5.011810918950355,-10.036650657653809,-22.467465209960938,-40.219830703735354,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
662,2.0,2023-06-09 10:59:02.741113,0.1473685455322266,3.082345230102539,9.870728713989259,0.9942276662662627,1.0262288416475056,-0.33405224883556367,-0.07997770607471466,-0.16058828991372137,-0.40147511959075927,52.39691227883139,4.90511776706158,2.6944748321548104,0.10093862565894149,143.8840260183204,5.00562189715834,5.00562189715834,-13.30532341003418,-15.077624130249024,-43.27866973876953,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
663,2.0,2023-06-09 10:59:03.741113,-1.0529104614257812,2.386083114624024,9.136146286010744,-0.6482380014248192,0.20873633095622063,-0.13366039162874235,0.09611736871302128,0.04302421286702156,-0.08585672155022621,52.39691146175411,4.905120618606406,2.6929136719554663,0.12457916239354946,143.88402728283148,4.994357745124491,4.994357745124491,-10.347024726867676,-20.417112350463867,-40.86565246582031,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
664,2.0,2023-06-09 10:59:04.741113,-0.6095175018310546,2.1639300842285154,9.432679641723634,-0.04472095797769724,-0.23724891860783096,-0.4152836982607842,-0.031221901625394823,0.1528291892260313,-0.035196351213380696,52.39690447483988,4.90513176494357,2.646363701671362,0.5030196994521282,119.46168497076438,4.998244923121964,4.998244923121964,-9.64723014831543,-21.329907989501955,-40.803365325927736,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
665,2.0,2023-06-09 10:59:05.741113,-0.14178515625000002,1.9068546752929687,9.337327926635743,-0.25984648948365996,-0.07346666331995623,0.6244283057342876,0.0276044292206114,-0.02722856266932054,0.3040106513283469,52.3969061648917,4.905128385193862,2.7435140321031213,0.3082759036267408,170.67882199259495,4.992446387733263,4.992446387733263,-12.867334019054066,-18.62280342795632,-41.46910233931108,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
666,2.0,2023-06-09 10:59:06.741113,0.041897872924804694,2.006697052001953,9.157312271118164,0.04809790591523051,-0.2688556481301784,-0.16472910422086723,-0.07972374614328145,0.14400492534041404,-0.07526209652423858,52.39691731902864,4.905123071956428,1.7466434193775058,0.430613530471004,201.93517939107127,4.9815967787559545,4.9815967787559545,-12.947045135498048,-19.001850128173828,-40.982238388061525,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
667,2.0,2023-06-09 10:59:07.741113,0.417736312866211,1.8390756225585938,9.235315063476563,0.3231406153533608,-0.23603243462741377,-0.2963827899098398,-0.030462582781910896,-0.020910315774381162,-0.10408171564340592,52.39692074752306,4.905135616839094,2.6813543355092406,0.4523251104127716,266.01456198554547,4.963745017323311,4.963745017323311,-14.460031890869141,-17.94295883178711,-41.13241271972656,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
668,2.0,2023-06-09 10:59:08.741113,-0.3205434265136719,2.169678131103516,9.307210556030274,-0.03413970314338806,-0.07577142177522186,-0.08403501391410825,-0.024638337083160877,-0.017919293045997618,-0.04730868563055992,52.39691922391619,4.905142874834336,2.563049079850316,0.1057295983963803,266.01456774672965,4.972491757429602,4.972491757429602,-11.00397605895996,-20.095141983032228,-41.48651695251465,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
669,2.0,2023-06-09 10:59:09.741113,-0.25779391479492186,1.5073654174804687,9.489860733032227,0.13780614153016357,-0.1366795721948147,-0.07587311947345729,-0.02882169708609581,-0.1291344115510583,-0.03758133072406054,52.396921728779795,4.905152539928754,3.8051579417660832,0.16156197842739217,274.9591620340593,4.975473726595752,4.975473726595752,-10.44149990081787,-18.141404724121095,-43.182064819335935,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
