,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
1222,3.0,2023-06-09 13:52:29.675000,0.6439859908001095,2.6250437258505355,9.538271941390692,-0.05250629212926416,-0.0679933604072122,0.02463499704996745,0.014390841281662384,-0.0032189262245653893,0.013685671640012194,52.36001876600001,4.918149198,-0.3790017245420415,1.4380000114440918,275.9599975585937,3.7900924682617188,2.5,10.411500358581543,-14.23387559890747,-43.74562675476074,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1223,3.0,2023-06-09 13:52:34.675000,0.5576369618961158,2.6702462693389792,9.49418536057839,0.02385462046253915,-0.040918305808422616,-0.07027576483932196,0.006051204731472983,0.03911478056285817,0.005490281923602407,52.360010028,4.91802096,0.1560070559410917,1.4360000133514403,265.4,3.7900924682617188,2.5290106773376464,11.322000465393067,-14.436375560760498,-43.597126235961916,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1224,3.0,2023-06-09 13:52:39.675000,0.6674743649896746,2.648379627980438,9.429040759217505,-0.03357565804169728,-0.0719865491757026,0.009159244023836575,-0.015093021304803151,0.006352513626802201,0.04286560854491066,52.359988853999994,4.917890392,0.4136287024336639,1.4620000123977661,260.0399993896484,3.7900924682617188,2.7224764823913574,10.35262538909912,-16.410750637054445,-43.45500137329102,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1225,3.0,2023-06-09 13:52:44.675000,0.720222021727001,2.8542620644849888,9.566141310860129,0.08302896835056006,-0.11356377601623535,0.1147917298709645,-0.018385306658113703,-0.02202942802150752,-0.008117682136156979,52.35996344,4.917765562,-0.7301439472299137,1.4139999866485595,255.72000427246093,3.7900924682617188,2.660487937927246,10.34287534713745,-19.093500709533693,-42.34200172424316,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1226,3.0,2023-06-09 13:52:49.675000,0.6036700390261382,3.334300545545725,9.266176975690401,0.07183777175697625,0.042137494274214204,-0.05069743885713465,-0.016997998150495384,0.05337571847037627,-0.01601271748614426,52.359939664,4.917655856,-2.211283470914418,1.371999979019165,252.84000244140626,3.7900924682617188,2.528403902053833,9.981750411987305,-22.04587577819824,-40.601626586914065,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1227,3.0,2023-06-09 13:52:54.675000,0.10663896264946636,2.9545494727059904,9.33666496183358,-0.0347532405016514,-0.13330461657964265,-0.015575179686913123,-0.01329790280364892,0.011475843541762409,0.09244155219080401,52.359914849999996,4.917553036,-3.699537187635525,1.365999984741211,246.26000366210937,3.7900924682617188,2.5,11.63662540435791,-22.324500808715822,-39.808876495361325,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1228,3.0,2023-06-09 13:52:59.675000,0.13157648213494283,2.444947065069125,9.565423561976505,0.05504564765621634,-0.11769573361265893,-0.08946637546314913,-0.0116120880725337,0.013907256335312245,-0.01570685816798633,52.359876840000005,4.917461426,-4.363010650856376,1.4659999847412108,237.76000061035157,3.7900924682617188,2.5,10.871250457763672,-22.714500770568847,-39.93637664794922,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1229,3.0,2023-06-09 13:53:04.675000,0.4661077756215544,1.993174344885583,9.617440363940071,-0.06111431780915994,-0.09886612227329841,0.01926114925971398,0.004026306678357427,0.019249030335161548,0.03831597937879941,52.359828496,4.917366386,-3.4131950738630055,1.5,229.23999938964843,3.7900924682617188,2.5,7.470375270843506,-22.398375816345215,-41.383876419067384,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1230,3.0,2023-06-09 13:53:09.675000,0.9663660494866324,2.503449657384087,9.489277718113918,0.06617701243536145,-0.05463600859922521,-0.04169090121400123,-0.025317222603560223,0.0086491763883946,-0.0014342935710195818,52.359778127999995,4.917288709999999,-2.969903099109689,1.4379999876022338,234.66000061035157,3.7900924682617188,2.5,5.85375024318695,-24.700501098632813,-41.21250144958496,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1231,3.0,2023-06-09 13:53:14.675000,0.7476650434546173,2.0754630376513186,9.616967036173893,0.04091898395734675,-0.13149418550379136,0.042562615637685736,-0.013408695219778548,0.042639535121327524,0.010131380812940644,52.359728878,4.9172039519999995,-2.819875346193021,1.4099999904632567,227.26000061035157,3.7900924682617188,2.5365568161010743,5.371875228881836,-23.863500900268555,-41.60212631225586,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1232,3.0,2023-06-09 13:53:19.675000,0.3140051882421854,1.304281874176334,9.964417242536358,0.079188837025028,-0.1012600356569657,0.08031241710369404,-0.027432329236314848,0.002177613142591256,0.007719287004035253,52.359675396,4.91712463,-2.813197618094665,1.3480000257492066,219.52000122070314,3.7900924682617188,2.850546455383301,7.920750331878662,-19.95225070953369,-40.93087646484375,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1233,3.0,2023-06-09 13:53:24.675000,0.2183333325619791,1.99672839513012,9.690961014990712,0.12702854503603542,-0.01163718396542119,0.04238647573134478,-0.02744620629385406,0.004951155338180708,-0.003459968220661668,52.359626860000006,4.917054594,-4.67412226410475,1.0699999809265137,217.76000366210937,3.7900924682617188,3.54470009803772,7.8596253490448,-22.96237575531006,-39.49612663269043,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1234,3.0,2023-06-09 13:53:29.675000,0.8049489838572649,2.2258024722910843,9.519678060825054,0.02253864325729071,-0.13536898762572044,-0.12992600833668427,-0.00044345481392855826,0.008249373211023899,0.03530432634915297,52.359588364000004,4.916995934,-7.300468007910519,1.0140000104904174,228.76000061035157,3.7900924682617188,3.1764644145965577,4.716375176906586,-24.63075092315674,-40.25062652587891,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1235,3.0,2023-06-09 13:53:34.675000,-0.08373705876589406,1.918938191498027,9.612619568319882,0.06733652390539646,-0.0945049008497825,-0.028357643347520094,-0.002495791543932522,0.031431683786578624,-0.044623291247761716,52.359543157999994,4.916918056,-6.989261112450305,1.266000008583069,229.4999969482422,3.7900924682617188,2.77701416015625,9.061125373840332,-22.920375785827638,-40.42612632751465,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1236,3.0,2023-06-09 13:53:39.675000,-0.369814258351849,1.5425671363322466,9.805376726038316,-0.01325170987961339,-0.16848086843303606,0.07164804608214136,-0.0170453316258157,0.0002934440386061575,-0.02175544448854292,52.359494392,4.916841198,-6.262824296404142,0.977999997138977,234.52000122070314,3.7900924682617188,2.5,11.464125480651855,-20.558250770568847,-40.53150154113769,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1237,3.0,2023-06-09 13:53:44.675000,-0.409546553909492,2.838198267496549,9.49947140767024,-0.07054927185469982,0.006160843606088676,0.010525460336722579,0.02348972051941718,0.02511962642893195,0.08767714010229191,52.359468142000004,4.916776791999999,-8.77440990768186,0.7319999933242798,228.36000061035156,3.7900924682617188,2.770336723327637,8.98875033378601,-24.88312593460083,-33.71100143432617,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1238,3.0,2023-06-09 13:53:49.675000,0.2729459927033852,2.960308696709427,9.409546351900287,-0.02759805737206569,-0.33223183109210086,0.10583359461564285,0.03451736250380967,0.06462105151777174,0.20961793340450408,52.35943065,4.91672805,-7.8122475222914485,0.712000024318695,159.3000030517578,3.7900924682617188,2.8057253837585447,1.1283750541508197,-22.97100082397461,-22.621500930786134,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1239,3.0,2023-06-09 13:53:54.675000,0.12935622577340558,2.6106442969578962,9.532591209961819,0.15614057412626697,-0.12731800126094445,0.04200593162985409,-0.04393010019489071,0.014070448085012864,-0.03284202159071962,52.35936392399999,4.9167548320000005,-5.228561963948283,1.2299999833106994,160.9600036621094,3.7900924682617188,2.51959023475647,-9.340125420093536,-26.052001113891603,-26.404126014709473,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1240,3.0,2023-06-09 13:53:59.675000,-0.48991284146904945,2.0382743559631646,9.801283079035143,0.14052741401470625,-0.10000595335776989,0.1317491623071524,0.02310940925963223,-0.011111251630399447,-0.10396590997250034,52.359298362000004,4.916790482000001,-3.631893563197167,1.1899999856948853,159.46000061035156,3.7900924682617188,2.503130006790161,-8.019750320911408,-26.208751029968262,-32.77237636566162,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1241,3.0,2023-06-09 13:54:04.675000,-1.1055954925569833,2.015953080180813,9.583723891015147,-0.15884473686124764,-0.07018103085312188,-0.05021539388918409,-0.0029434451796844893,-0.04432834643019162,-0.20157510425676317,52.359245746,4.91679629,-3.4323431864278575,0.5920000076293945,221.32000122070312,3.7900924682617188,2.5256072521209716,13.643250613212585,-23.245875968933106,-42.27112648010254,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1242,3.0,2023-06-09 13:54:09.675000,-0.7104037360359843,1.3951939125187123,9.832942311580364,-0.02995002868713117,-0.1870863355842291,0.10980877221799364,-0.022414203288088387,-0.01730434360968716,0.024981855542636384,52.359224196,4.916749822,-3.129580724262746,0.6659999966621399,257.5000030517578,3.7900924682617188,2.5,17.82300079345703,-4.073250155672431,-45.918751907348636,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1243,3.0,2023-06-09 13:54:14.675000,0.23893038066578845,2.0167741259815646,9.672580849890615,-0.05017818625156696,0.09827276835074791,-0.018762047474200908,0.025571886038121123,-0.006350755922120208,0.016905492762676798,52.35920324999999,4.916685768,-3.1294154483977876,1.1839999914169312,246.93999328613282,3.7900924682617188,2.504883623123169,12.628875513076782,11.749875593185426,-47.744252090454104,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1244,3.0,2023-06-09 13:54:19.675000,0.1579673430864133,2.2399986900535285,9.63401998725592,-0.008433339788633235,-0.10499423041063197,-0.0410150827146044,-0.0037159884129376974,0.04908037658634724,-0.007747878192686567,52.359172390000005,4.916578672,-3.510136234937619,1.1880000114440918,247.4199981689453,3.7900924682617188,2.5,11.48287543296814,-18.30975076675415,-34.81387649536133,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1245,3.0,2023-06-09 13:54:24.675000,-0.7135270647704601,2.7302681780778446,9.504389290626232,-0.02936346010834563,-0.14036477547065884,0.14348335827098174,0.014042143602497302,0.007653209589569507,-0.0006005698814988136,52.359139232000004,4.916481901999999,-3.5883152530001725,1.1420000076293946,261.3000061035156,3.7900924682617188,2.6129143714904783,16.087500667572023,-19.843500671386717,-33.66825180053711,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1246,3.0,2023-06-09 13:54:29.675000,-1.4031558797201689,2.2169794956331743,9.764774911543903,0.02099770536789527,-0.18142572045326233,0.21165583683894232,-0.0766373767754903,0.09586558903695322,0.21421874265013008,52.359101869999996,4.916401380000001,-4.866454226217035,1.199999988079071,208.36000061035156,3.7900924682617188,2.670819807052612,2.8515001952648165,-26.682376022338868,-35.85487648010254,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1247,3.0,2023-06-09 13:54:34.675000,-0.9632225363131832,2.1964411109539808,9.579448456857719,0.10147362282755328,-0.10815948014165841,0.034952425489238666,0.038453434867893946,-0.039429592370402576,-0.16338966576857308,52.359026554,4.9163765900000005,-2.720273985136032,1.4399999856948853,206.64000244140624,3.7900924682617188,2.521422338485718,11.301000384688377,-24.376125946044922,-36.491626586914066,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1248,3.0,2023-06-09 13:54:39.675000,-0.4783977171979271,1.8996480852365494,9.650587315742786,0.003493111653655183,-0.28176513255811203,-0.008806892469817517,-0.045569796822606944,-0.004303830747420971,-0.034141367605815716,52.358978754,4.916271004,-0.5971970960951978,1.621999979019165,237.67999877929688,3.7900924682617188,2.5,12.32587553024292,-22.43175102233887,-35.03062652587891,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1249,3.0,2023-06-09 13:54:44.675000,-0.9384791196561327,2.1334594349358595,9.55232982074513,-0.13993239717987868,-0.1001143679022789,0.027319706403292142,0.012706523067226597,0.04782275268442783,-0.011645024185817615,52.35895963,4.916136232,-0.06082737808101797,1.5639999866485597,263.8800018310547,3.7900924682617188,2.511881685256958,14.371500511169433,-16.220250663757323,-32.84325145721436,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1250,3.0,2023-06-09 13:54:49.675000,-0.9004720852961048,2.3728517818336305,9.502330156473013,-0.06743762218484692,-0.27139364738090366,-0.07780176050522748,0.015931430601460093,0.021896180705916063,0.04923908282801801,52.35893849600001,4.916015152,0.060020052780868124,1.3819999933242797,249.47999877929686,3.7900924682617188,2.5,19.80037582397461,-20.191875743865968,-31.19512626647949,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1251,3.0,2023-06-09 13:54:54.675000,-1.5649060040127998,2.4416526421612383,9.339151583465876,0.064804168847891,-0.11453296817266025,-0.00999748706817627,0.0020704191590014557,0.018683703078959998,-0.037893089085208394,52.358911528,4.915912736,-0.36145178537746003,1.3660000085830688,249.93999938964845,3.7900924682617188,2.5,20.21325077056885,-21.179625854492187,-35.75662654876709,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1252,3.0,2023-06-09 13:54:59.675000,-0.9634278135958547,2.511701346612444,9.703183220882043,-0.09752755831269656,-0.05836329506892784,0.18331391203637218,-0.00932590071312791,-0.003915112356052679,0.0030901694451184836,52.35888661599999,4.915803132,-0.3320581591817927,1.4760000228881835,254.5999969482422,3.7900924682617188,2.5,16.98225076675415,-21.87375087738037,-36.77925155639648,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1253,3.0,2023-06-09 13:55:04.675000,-0.4912936529681946,2.37438179896428,9.540057296936329,-0.07100900481728946,-0.10681854977327235,-0.059801391526764516,-0.02879351948817762,0.010396150585550528,0.022250406350044962,52.358855194,4.915698078,-0.6290871445680863,1.3740000009536744,252.46000061035156,3.7900924682617188,2.5,13.448625564575195,-17.26612573623657,-36.208126602172854,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1254,3.0,2023-06-09 13:55:09.675000,-0.21931861735442104,1.813636400389905,9.57457485853457,-0.030541903196045987,-0.12612675703488863,-0.04658857675699087,-0.01600928736083648,-0.02763035838656566,-0.02904069814465794,52.358813125999994,4.915591532,0.9316193919682348,1.4660000324249267,250.35999755859376,3.7900924682617188,2.5,17.58225072860718,-17.494500637054443,-34.73662612915039,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1255,3.0,2023-06-09 13:55:14.675000,0.16789638965308448,0.9303798792774186,10.030331317116232,0.07452704830496919,-0.127229114373525,0.17465631634581322,0.002732345797851974,0.03301270090171373,0.013199093596388897,52.358778748,4.915484544,1.8645655740028304,1.453999972343445,246.65999755859374,3.7900924682617188,2.5,13.8397505569458,-13.10550048828125,-41.19225112915039,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1256,3.0,2023-06-09 13:55:19.675000,-0.1514610731974244,1.1762276355607004,9.889904095576359,-0.06609182556470235,-0.04692737436762043,0.017947870142319623,-0.03298869084280271,0.00614077545917378,0.026411801119908117,52.358748559999995,4.915384472,1.2247433651705364,1.4740000009536742,246.16000061035157,3.7900924682617188,2.5,14.577375564575195,-15.159375610351562,-39.70350128173828,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1257,3.0,2023-06-09 13:55:24.675000,-0.045240772961109295,1.0940125881164682,9.669267252379774,0.04836180003789755,-0.019975986904822864,-0.09754306536454421,-0.007556243407010448,0.010137370005181497,0.011784262736054027,52.358720638,4.9152837599999994,0.4314083734349424,1.177999997138977,250.93999633789062,3.7900924682617188,2.5,17.14612575531006,-17.081625690460204,-41.74200180053711,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1258,3.0,2023-06-09 13:55:29.675000,-0.21576818035772213,0.9068740314911478,9.90057400556711,-0.033231807690040735,-0.1506932839459064,0.07952622806324679,0.03231950936948552,0.013567395946558784,-0.02008759186548345,52.358684161999996,4.915218250000001,-1.8663861913972029,1.08400000333786,213.7,3.7900924682617188,2.5,23.48737590789795,-12.451125545501709,-43.30087615966797,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1259,3.0,2023-06-09 13:55:34.675000,-0.24851926335809277,1.1341920793604325,9.927545514761233,-0.023368986466756232,-0.06008713319897652,-0.007603672834543081,-0.03620885365839618,0.010681016164688537,0.010360909249776831,52.358649282,4.915151884000001,-3.0227117030987243,1.1199999928474427,238.43999938964845,3.7900924682617188,2.5,22.914750785827636,-12.042000427246094,-44.4701261138916,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1260,3.0,2023-06-09 13:55:39.675000,-0.13000416449344188,0.7985459210387632,9.991131286995083,0.003603289451669244,-0.022371091386851144,0.13357804803287282,-0.006671408214149814,0.03190778732738074,0.019653412349083844,52.358621826000004,4.915039186,-3.1485358592632737,1.3200000047683715,254.50000610351563,4.046137762069702,2.553131675720215,17.69925054550171,-12.405375490188598,-44.86612663269043,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1261,3.0,2023-06-09 13:55:44.675000,-0.28696040171556747,0.5878693570311253,9.93344662281183,-0.09691852199680664,-0.07167513522447325,0.015681528577617572,-0.016642594892604678,-0.011249771396465161,0.010207735011171476,52.35859069200001,4.914906588,-1.4109733895525323,1.3519999980926514,245.87999877929687,4.772550201416015,3.0412875175476075,19.416000633239747,-10.278750405311584,-40.20825149536133,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1262,3.0,2023-06-09 13:55:49.675000,-0.043610363322145795,1.32581142051255,9.73631911651761,-0.023988702406103794,-0.11945444116225609,-0.01950705051422119,0.027386805956037,0.012726472883234518,-0.030586415083514742,52.35855342,4.91478684,-0.9144522361913175,1.3700000047683716,262.2000030517578,4.0789227962493895,2.5543092250823975,27.591001129150392,-16.323000621795654,-36.69000144958496,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1263,3.0,2023-06-09 13:55:54.675000,1.265386771922018,1.43931799674151,9.522472381591797,-0.01827978839476903,-0.1421093321314045,-0.09051382775400199,0.007192429867299164,-0.034280813481731745,0.04714153652243754,52.358531508,4.914693976000001,-1.846287360938146,1.234000015258789,263.2200012207031,3.9454830169677733,2.5,24.34462594985962,-13.135500650405884,-42.04837669372559,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1264,3.0,2023-06-09 13:55:59.675000,0.6447334011945014,1.7172298810373132,9.743815348698543,0.044281279631689485,-0.12205819288889568,0.10565735312069163,2.643240329164725e-05,0.023301765902523093,-0.020351786735073592,52.358510812,4.914599008,-2.590707425829737,1.2079999923706055,266.5800048828125,3.94983811378479,2.5,20.062500915527345,-12.273750495910644,-38.78550148010254,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
1265,3.0,2023-06-09 13:56:04.675000,0.7803299578965879,1.7144105115941926,9.883706429425407,-0.051157903570968374,-0.10030160328516594,0.09248865567720853,-0.04053151242288889,0.0055110996415582945,0.013101774295244147,52.35848393799999,4.914502489999999,-3.5867606710763598,1.3960000157356263,237.0800018310547,4.475516033172608,2.5,13.270875492095946,-9.412125358581543,-38.4018766784668,Sunny,21.0,3.0,4.44,65.0,3.0,4.0,3.0,4.0
